Id,Probability
77034,0.43837042490144307
77035,0.44051410893861387
77036,0.40357982897629185
77037,0.453188123391101
77038,0.44768852639363277
77039,0.45054304855405297
77040,0.43488052679408956
77041,0.428935544725878
77042,0.45899485392032996
77043,0.4750631733369301
77044,0.4375043106931345
77045,0.45533671585120833
77046,0.4300521140387685
77047,0.4602381588916608
77048,0.4412472100277846
77049,0.4458154061598156
77050,0.4326616615259039
77051,0.46509338660844796
77052,0.4409258274079036
77053,0.4491703886678108
77054,0.4438881192165057
77055,0.4381137549474734
77056,0.4433705984583178
77057,0.46814220930949324
77058,0.4387593350204137
77059,0.437779517794116
77060,0.44829634310630145
77061,0.4363645493064423
77062,0.3971381180220412
77063,0.44258741335590224
77064,0.44833514521194634
77065,0.45096616128863865
77066,0.4307711877676768
77067,0.47894931354584847
77068,0.4617596132462252
77069,0.46136702550546804
77070,0.4636957885744489
77071,0.44455011947545114
77072,0.4440284426564178
77073,0.43680866021814196
77074,0.46581367721504124
77075,0.4469612199301913
77076,0.46819978070437257
77077,0.43694075444570524
77078,0.4420875717399927
77079,0.44823295735023627
77080,0.4284437894984084
77081,0.421512164252916
77082,0.44877915075852376
77083,0.4494424747264728
77084,0.4552503507554189
77085,0.4334625450843305
77086,0.42304459703853964
77087,0.459522825786311
77088,0.4357759977784019
77089,0.436335389767397
77090,0.44506927339592095
77091,0.4444774609952314
77092,0.4623538767864571
77093,0.44830029998963733
77094,0.4406131875519125
77095,0.4073473311870101
77096,0.45942108882059485
77097,0.4395201375712209
77098,0.4479528314633396
77099,0.4379897246113541
77100,0.42335561486937545
77101,0.4437080760215077
77102,0.45187578658840766
77103,0.4459496147996464
77104,0.40160958488688553
77105,0.4389117301415537
77106,0.45007166027841267
77107,0.43684093037303756
77108,0.4404439115897697
77109,0.43705050413867025
77110,0.43762972829526625
77111,0.39684161048745503
77112,0.45563437299431203
77113,0.42569495479688224
77114,0.4438334565268443
77115,0.43450384834876543
77116,0.4488999342766333
77117,0.45727906030811094
77118,0.47139617325208427
77119,0.43432425510041
77120,0.4411889008525026
77121,0.4449157246067478
77122,0.4492576849909692
77123,0.4403515655417191
77124,0.46251222206798087
77125,0.40630295901385244
77126,0.47283234061294127
77127,0.43948554219587777
77128,0.4546103643610633
77129,0.42679309726104475
77130,0.43499911490867654
77131,0.4400614979159507
77132,0.4075910223626141
77133,0.42786443636370186
77134,0.45230300281455227
77135,0.41352243763673846
77136,0.4467637474250181
77137,0.4405997843497732
77138,0.445442193635194
77139,0.43399566708179454
77140,0.4368745426388848
77141,0.445513646248191
77142,0.42335036531241044
77143,0.4394572420815635
77144,0.4347076782954034
77145,0.43793540010239596
77146,0.46167558962923827
77147,0.4559648102791403
77148,0.4410933345029237
77149,0.45489213163074743
77150,0.4451202435109256
77151,0.41686095228860515
77152,0.43517313948691844
77153,0.4021522075809939
77154,0.44818036392027105
77155,0.4538210677108986
77156,0.43686599273176807
77157,0.4402692016896173
77158,0.4389800304670462
77159,0.436360560085907
77160,0.4463983580795485
77161,0.4558843269204633
77162,0.463026092074051
77163,0.4470582012718748
77164,0.44625909729137225
77165,0.4332009934230452
77166,0.4311665132676881
77167,0.41808977589412744
77168,0.5435204925168761
77169,0.44493396373497074
77170,0.4412517520373537
77171,0.4352084594098004
77172,0.4393483139049521
77173,0.43530973872074136
77174,0.4367515984859159
77175,0.43669963558269015
77176,0.44110850796992956
77177,0.4432773686687856
77178,0.4408400693857852
77179,0.4553085446510006
77180,0.4610340478861156
77181,0.47729920052064295
77182,0.43943498409821247
77183,0.4517644450006099
77184,0.4314956477082765
77185,0.405939790402206
77186,0.44178754514521973
77187,0.44353505791229325
77188,0.4440737941386805
77189,0.4403322946987965
77190,0.46337538944853796
77191,0.433924287208903
77192,0.4543295085053838
77193,0.43567613812439254
77194,0.45785534749593565
77195,0.43508483959758576
77196,0.4452306661230695
77197,0.4575605370922206
77198,0.4225611379225655
77199,0.44946160402244334
77200,0.4046955616712398
77201,0.4383279507266637
77202,0.4365787645517093
77203,0.4404120383005532
77204,0.4082807592742441
77205,0.44468042346143066
77206,0.4309783670962239
77207,0.44155940016061684
77208,0.43355229109122445
77209,0.41579113948639107
77210,0.443971339583422
77211,0.4505787921497667
77212,0.45934279790204424
77213,0.45394677644439146
77214,0.44846095782023043
77215,0.4342908753941277
77216,0.44537995988490564
77217,0.4341156282751737
77218,0.42934925675579033
77219,0.44333359960998653
77220,0.44610936949006885
77221,0.43583033712873775
77222,0.46058944688636444
77223,0.42743963106688115
77224,0.4477396525194247
77225,0.4721910707372547
77226,0.4416635512456756
77227,0.43034616902980577
77228,0.4416643535526063
77229,0.42201578543988855
77230,0.45570076343333793
77231,0.4421331093404
77232,0.462461644990733
77233,0.43894805486453314
77234,0.43404964462472173
77235,0.4326398666792857
77236,0.4337357771985093
77237,0.43448462278201827
77238,0.43134951662867166
77239,0.43077153196746
77240,0.4365983296754318
77241,0.4419736657514641
77242,0.4107332929899185
77243,0.46166273674130154
77244,0.45513414927302803
77245,0.4551106120466774
77246,0.41338430319726877
77247,0.43358528581079486
77248,0.43815726884034545
77249,0.4165823464059162
77250,0.4635770368216772
77251,0.4363106841077471
77252,0.44045128777661297
77253,0.4070297717800542
77254,0.4498059892365083
77255,0.43635448147642825
77256,0.4471300519089876
77257,0.4533603124192614
77258,0.4084438670093068
77259,0.44824705413689375
77260,0.4353412401905936
77261,0.44461641480821434
77262,0.4122861246479674
77263,0.45109446696090477
77264,0.42297443719402134
77265,0.4431638542465064
77266,0.4388275796944221
77267,0.43874862256766445
77268,0.424365531793928
77269,0.4322865971671669
77270,0.4590555062333507
77271,0.43693671873493056
77272,0.4130547815448454
77273,0.4426449868142479
77274,0.45820321327864255
77275,0.4403075982366515
77276,0.4447959896756845
77277,0.4354672795755158
77278,0.4384062649069439
77279,0.4434287842269916
77280,0.4475580922624896
77281,0.4348925594530233
77282,0.44892544938157947
77283,0.43898210584049685
77284,0.4343609565042561
77285,0.42665108180592376
77286,0.4521719341074772
77287,0.45920243661089916
77288,0.44197053631449923
77289,0.456022092205016
77290,0.42374898509011105
77291,0.4473730264100795
77292,0.4312371006594719
77293,0.4353933793848951
77294,0.45216601238798676
77295,0.4702313168232969
77296,0.43796212930921735
77297,0.47642403141855605
77298,0.4472215971556682
77299,0.4386679288902818
77300,0.44917960641805027
77301,0.44670704041532666
77302,0.45028084309543964
77303,0.43538402650300906
77304,0.4605125060779499
77305,0.43501586936081627
77306,0.44429056236200365
77307,0.4520441659518259
77308,0.4414299688213176
77309,0.4326734668984827
77310,0.43436307282837544
77311,0.43537189794704256
77312,0.4381497804929359
77313,0.46956177493447493
77314,0.40350909393440526
77315,0.41204441681567233
77316,0.44290600776618927
77317,0.4558854796341239
77318,0.46714533380542095
77319,0.4369644544602343
77320,0.419284341285255
77321,0.4658982846682569
77322,0.4455319030363922
77323,0.44383481157443055
77324,0.4487468480440561
77325,0.4044307048130097
77326,0.43841254023747483
77327,0.4295898574176573
77328,0.43952495600862496
77329,0.4452257880517813
77330,0.4578028359439816
77331,0.4398107893124356
77332,0.4643449719436312
77333,0.44607990696744165
77334,0.45991117125418424
77335,0.4537511275484159
77336,0.4348924134695287
77337,0.42558029393347896
77338,0.4483592112276884
77339,0.4500564879352463
77340,0.45297689664826907
77341,0.45647732645930106
77342,0.4457857786304706
77343,0.4665919712448439
77344,0.44248867678488246
77345,0.4600170673362243
77346,0.40912064128866804
77347,0.44490001367074067
77348,0.4416906196751649
77349,0.4669117751743149
77350,0.4400056165601285
77351,0.4387349710770473
77352,0.44478236514021274
77353,0.45059223136054893
77354,0.40438043138635843
77355,0.4697350136469613
77356,0.44589143041940826
77357,0.43979487502699305
77358,0.4484267516461248
77359,0.4374255961150923
77360,0.4209530068061845
77361,0.41067801570347423
77362,0.4673142757808858
77363,0.4116251194726385
77364,0.4531572366904195
77365,0.40545953090034537
77366,0.4336118299383382
77367,0.4347523656637439
77368,0.43366064380373137
77369,0.4539000227898537
77370,0.453518714410568
77371,0.43779438092942685
77372,0.39461056888225904
77373,0.438566593590615
77374,0.44593562730892267
77375,0.43845192395624566
77376,0.4413339935343699
77377,0.4368357635023337
77378,0.43767671878541037
77379,0.45675756677053736
77380,0.4095576061229484
77381,0.47259416106457586
77382,0.4535972853495894
77383,0.4455614899537532
77384,0.4453816893897775
77385,0.4453355158224077
77386,0.41671881738688654
77387,0.42988741743548387
77388,0.46182622857803274
77389,0.4317103310567303
77390,0.43356808667336977
77391,0.4375749536686829
77392,0.4543786001451885
77393,0.4498123309931344
77394,0.46998612801726525
77395,0.4611070357331598
77396,0.42758376770788725
77397,0.4312889381918455
77398,0.4174067810149101
77399,0.437723031168282
77400,0.4640938939513409
77401,0.4471834647736852
77402,0.44324710464254613
77403,0.43363368460143054
77404,0.43720684400949666
77405,0.4426378580600135
77406,0.43156085332299915
77407,0.44732534903113647
77408,0.43207138534510464
77409,0.44947500073713237
77410,0.4278297522428531
77411,0.4146780189811584
77412,0.4378126280287779
77413,0.43707477046898613
77414,0.4412407444898481
77415,0.4551493597480389
77416,0.44231204633578436
77417,0.44203484014766703
77418,0.441647551979788
77419,0.40478797466277616
77420,0.45567766479542837
77421,0.4303634723647363
77422,0.44046323101467394
77423,0.4293787106897116
77424,0.44743890437594264
77425,0.44675404494012205
77426,0.45595963359406944
77427,0.4494754522142742
77428,0.4060721942998706
77429,0.445754419931631
77430,0.4433292474235455
77431,0.4667260869406714
77432,0.43259609017199274
77433,0.42089573805132313
77434,0.42228470289824166
77435,0.4300090228938032
77436,0.4426151633469947
77437,0.4286868484756257
77438,0.45185536118691816
77439,0.45859900068442266
77440,0.45609920563839335
77441,0.43421492454743316
77442,0.42814671628548834
77443,0.439859577404002
77444,0.44120603283584336
77445,0.4456134378735283
77446,0.43944259307012445
77447,0.4516411838985698
77448,0.4532114079279145
77449,0.44544743361551786
77450,0.5580803723561888
77451,0.4400308503169744
77452,0.4579211698167496
77453,0.4349091414340133
77454,0.44474702728489485
77455,0.4606205011596964
77456,0.44162771715638716
77457,0.4488093438796271
77458,0.4421507302627398
77459,0.4635470602622435
77460,0.4447269085340678
77461,0.4026108955855366
77462,0.45543904173294963
77463,0.4371729828980126
77464,0.42985671432086336
77465,0.445725705153367
77466,0.45709089914372675
77467,0.46204837469911697
77468,0.44863050839749885
77469,0.4450628720118302
77470,0.46954702716254615
77471,0.444728774042123
77472,0.41793471332043103
77473,0.43018395402236725
77474,0.44655909732154625
77475,0.4777764366504532
77476,0.45274838479780194
77477,0.4328183511344364
77478,0.44424676385724715
77479,0.4262902763335496
77480,0.4114229383722172
77481,0.4119934768150634
77482,0.45347890950558917
77483,0.43296730389606486
77484,0.45950926010788257
77485,0.44279418172785134
77486,0.4500872681139223
77487,0.43989944586983953
77488,0.43752499879698026
77489,0.4609832946218617
77490,0.45734729552443354
77491,0.4231336354385709
77492,0.44761715629051524
77493,0.43695303842709926
77494,0.4396255838832133
77495,0.43036032381181194
77496,0.44905424335876526
77497,0.47302931433011375
77498,0.4401158955521457
77499,0.4348892071686019
77500,0.44068212213859975
77501,0.40460104259380136
77502,0.4638303080336629
77503,0.4608705286793468
77504,0.440226796235464
77505,0.44838944098065303
77506,0.44291978823793154
77507,0.437716185613712
77508,0.4471332437809855
77509,0.4644266613188703
77510,0.43959915732752
77511,0.4560935442962632
77512,0.4385937972061442
77513,0.43724999594499575
77514,0.4352307213340924
77515,0.41575013506656017
77516,0.43976559620817335
77517,0.4376728736216846
77518,0.43903427908318354
77519,0.4381461581183697
77520,0.4357904446045816
77521,0.4001147442124318
77522,0.4687011349354545
77523,0.4397097001226348
77524,0.44057323777172575
77525,0.4390104825230601
77526,0.41688833667832087
77527,0.44286978964612767
77528,0.43916659830809773
77529,0.44951421130213276
77530,0.45277828797523845
77531,0.44195178190372186
77532,0.443381781482404
77533,0.44376190631182844
77534,0.44810150310887764
77535,0.4410264036633614
77536,0.442100972672401
77537,0.4461406757052228
77538,0.44599911484544025
77539,0.4381537397610705
77540,0.4254247838056742
77541,0.44756656468602884
77542,0.44954528645136166
77543,0.44498647030935534
77544,0.45879005581027843
77545,0.43483671367106036
77546,0.43175556748909977
77547,0.4689074268688916
77548,0.4360513563640588
77549,0.46579156018025264
77550,0.42701445647915315
77551,0.45656326030851613
77552,0.41806786031758253
77553,0.4379505145996493
77554,0.4507728577402698
77555,0.44788057877157383
77556,0.41744098857853684
77557,0.4098281107262571
77558,0.4402413078831231
77559,0.4616344257441814
77560,0.4631151298754931
77561,0.4239461071523109
77562,0.44737575993153805
77563,0.43987308424678845
77564,0.46601669432030846
77565,0.43324532762396584
77566,0.43677950530136983
77567,0.4458605308008657
77568,0.43295845163610586
