Id,Probability
94323,0.10240344613782834
94324,0.00825070606974486
94325,0.031460113776300154
94326,0.04527285514423266
94327,0.008942136468123588
94328,0.022071300688164052
94329,0.007935493999358547
94330,0.03250209213436357
94331,0.010159803133525486
94332,0.08636927394429655
94333,0.26505476969842556
94334,0.02322751170774367
94335,0.010404636499743948
94336,0.34314321061538344
94337,0.11880669256131966
94338,0.0867355670061482
94339,0.10796018457678377
94340,0.024867041225288503
94341,0.058466245123903984
94342,0.35223729212542987
94343,0.00764431494525018
94344,0.1125732527661993
94345,0.07469969310395631
94346,0.012678418784477796
94347,0.5505637036479515
94348,0.06263514958263078
94349,0.00904424719674299
94350,0.008922684508852415
94351,0.008522433164582054
94352,0.027465816304102574
94353,0.024020985527099227
94354,0.023687066503138454
94355,0.023429800644365922
94356,0.0767171613990382
94357,0.01826374500309902
94358,0.011908761269062677
94359,0.4333216704087287
94360,0.02686836810112958
94361,0.6950767634181452
94362,0.5383037620342508
94363,0.023078841425603354
94364,0.012605105083851412
94365,0.06673749855431346
94366,0.010345397390362426
94367,0.028861735795232234
94368,0.08096986409741068
94369,0.0181251944100834
94370,0.009206239644616044
94371,0.02488875282718736
94372,0.016222537848256967
94373,0.08491704635455762
94374,0.14710363524708553
94375,0.05534630336825073
94376,0.08169022202462879
94377,0.5971546957244293
94378,0.013976418717132668
94379,0.05034904239397072
94380,0.055080824564766394
94381,0.44112500784299724
94382,0.008586748794502415
94383,0.0219572933541581
94384,0.00918678768534487
94385,0.008877927848610783
94386,0.020281811683487923
94387,0.010345397390362426
94388,0.021815551646176084
94389,0.010343868633265463
94390,0.01842499104827559
94391,0.017949871404528913
94392,0.02275761273327354
94393,0.02918734199417754
94394,0.022399620598223962
94395,0.3686091528889951
94396,0.010164918498889109
94397,0.06832180697437427
94398,0.06486703692883941
94399,0.09997971191519875
94400,0.02580593854405014
94401,0.020792522071307506
94402,0.027514903609834506
94403,0.0219572933541581
94404,0.06926575419901233
94405,0.057678645919348945
94406,0.5906777447100621
94407,0.08342106354041344
94408,0.024983250530439892
94409,0.009120544798985216
94410,0.09622515431726744
94411,0.009641403101063
94412,0.30050462347651624
94413,0.020031442297761416
94414,0.02236343937227104
94415,0.246773100075588
94416,0.07519069472718926
94417,0.015521696498210507
94418,0.021782466050668477
94419,0.05031890422344461
94420,0.016381666476359028
94421,0.19177265696268048
94422,0.007935493999358547
94423,0.012027399200626527
94424,0.019836772599655914
94425,0.05640403922637963
94426,0.3041348337197297
94427,0.2982166151382857
94428,0.01839247703072936
94429,0.02001437443670681
94430,0.009477966739453237
94431,0.03050395665048989
94432,0.013130459575625215
94433,0.011806873590062857
94434,0.00990266857933156
94435,0.012477842036725164
94436,0.012676885231663696
94437,0.025721951538600556
94438,0.04160374545639921
94439,0.12780430267615955
94440,0.008586748794502415
94441,0.01143370116780483
94442,0.023903542284313652
94443,0.01635057251077779
94444,0.010704085962676555
94445,0.013265373061320543
94446,0.007935493999358547
94447,0.01984031383887405
94448,0.02955401201248798
94449,0.02148849961770524
94450,0.17847189152940693
94451,0.02116813320674445
94452,0.039733754085012715
94453,0.014353635415543237
94454,0.023300898058050377
94455,0.011908761269062677
94456,0.00865095741401522
94457,0.010646139196414264
94458,0.09621244764084373
94459,0.03675890694984074
94460,0.047401319984858054
94461,0.00865095741401522
94462,0.1204660726763899
94463,0.0722625967054626
94464,0.016231037111530684
94465,0.010203102483553156
94466,0.022209851281179672
94467,0.01932453178265522
94468,0.022737549571189918
94469,0.07233171542837685
94470,0.08395358587607354
94471,0.008915060590507676
94472,0.01008205274023537
94473,0.2523211134427152
94474,0.015113498138162176
94475,0.009818434813317185
94476,0.02138684803972285
94477,0.16686830906257225
94478,0.07258999675315979
94479,0.01991608837401717
94480,0.16282606683208498
94481,0.02202219071669722
94482,0.019514889844985308
94483,0.03044271570397205
94484,0.023396851094823527
94485,0.00865095741401522
94486,0.0229220283980185
94487,0.011016838277023672
94488,0.0792990890756637
94489,0.054094949568080794
94490,0.010845031588303073
94491,0.046738710675765224
94492,0.026364452464092795
94493,0.5169359543510544
94494,0.14794142911001432
94495,0.023601249225397886
94496,0.02173830093782295
94497,0.16208637414621072
94498,0.0209698006590962
94499,0.0721993506113139
94500,0.008169037109531697
94501,0.08784417009576093
94502,0.06488356692513
94503,0.008522433164582054
94504,0.022173025737542627
94505,0.00922642745388148
94506,0.07114917738117532
94507,0.0355863690936117
94508,0.14540458220588431
94509,0.010345397390362426
94510,0.0675498011230331
94511,0.03308831907570239
94512,0.008586748794502415
94513,0.008586748794502415
94514,0.08930819065546011
94515,0.023222142423257864
94516,0.14435313910773462
94517,0.018647602209877934
94518,0.16911244516556956
94519,0.009931090834341646
94520,0.024353230765917697
94521,0.010442820484407995
94522,0.021443148432416747
94523,0.020769403416402196
94524,0.009641403101063
94525,0.49265792149278803
94526,0.01564040901517421
94527,0.01146756121512877
94528,0.022209851281179672
94529,0.1363819778661357
94530,0.01289897009062171
94531,0.012605105083851412
94532,0.02263277746175113
94533,0.018786152802893554
94534,0.2153331445941929
94535,0.017467945458554877
94536,0.02256381094731564
94537,0.01187883841512517
94538,0.252354423095209
94539,0.012956978823128306
94540,0.01635057251077779
94541,0.036992848714683044
94542,0.02518785756968476
94543,0.01008205274023537
94544,0.011910290026159637
94545,0.011429814797574954
94546,0.3076525427636895
94547,0.01635057251077779
94548,0.011137460377765777
94549,0.12749568137194867
94550,0.22105714449488395
94551,0.021226402315608916
94552,0.01704439897301068
94553,0.06725738570142416
94554,0.009213863562960785
94555,0.033949558898014966
94556,0.01579325413112439
94557,0.1133011596720052
94558,0.008783698642850614
94559,0.24216993274291315
94560,0.023181855875636766
94561,0.012443716914508032
94562,0.010611490690741049
94563,0.07342061012775333
94564,0.2281117188412955
94565,0.012875173432452753
94566,0.019488307524577683
94567,0.10918249881728903
94568,0.021380962750139267
94569,0.02356500123454283
94570,0.05291887210298003
94571,0.02192623767992407
94572,0.03198126554120276
94573,0.016872980310572328
94574,0.023429800644365922
94575,0.007935493999358547
94576,0.26300036328873044
94577,0.23875130605657652
94578,0.09869816932130546
94579,0.023014027237438568
94580,0.028037311409629045
94581,0.0244275170784388
94582,0.1435958677914447
94583,0.4392109912645658
94584,0.19065614100418088
94585,0.05758260028907851
94586,0.017162235726231982
94587,0.012745012916971946
94588,0.5953282375864783
94589,0.3447905654864297
94590,0.01791361265523325
94591,0.08875197542647857
94592,0.09009642819171446
94593,0.024251530584359395
94594,0.07286791920997425
94595,0.0806953688205349
94596,0.008780144020250534
94597,0.36181811115296447
94598,0.010345397390362426
94599,0.013239910903313348
94600,0.014690079151278535
94601,0.19511774529289616
94602,0.08860537397841588
94603,0.19866451914790606
94604,0.00825070606974486
94605,0.01840647795079737
94606,0.09978696299761661
94607,0.031391941199843294
94608,0.012869435938227891
94609,0.027139505367777806
94610,0.14008389952274117
94611,0.017208409495988074
94612,0.15770454438765383
94613,0.016243935292971384
94614,0.008921020946156915
94615,0.07983844429745661
94616,0.08910224140589054
94617,0.24827051922818658
94618,0.028568817710916433
94619,0.015362281356755953
94620,0.010478161446251414
94621,0.09056282541097213
94622,0.22384464512956764
94623,0.013292662262172017
94624,0.08785117693316837
94625,0.01809754283205099
94626,0.01905580799050237
94627,0.01162331703373063
94628,0.061433072360022614
94629,0.020116594770058574
94630,0.01583794983552473
94631,0.08400538879063821
94632,0.014539994484680078
94633,0.025331499783641336
94634,0.00764431494525018
94635,0.07337576814803895
94636,0.00905187111508773
94637,0.010151641430299625
94638,0.29742341071226197
94639,0.011562525715393322
94640,0.02237733813214915
94641,0.09658323365126933
94642,0.2234566858094167
94643,0.00863991949597203
94644,0.09537318937618294
94645,0.4307334514234669
94646,0.01878241624575277
94647,0.05362320342774553
94648,0.0122045827446753
94649,0.01826374500309902
94650,0.02189364876649521
94651,0.012174632261911
94652,0.019306966401473138
94653,0.05213378454407307
94654,0.008954700359044287
94655,0.00764431494525018
94656,0.02928141203855908
94657,0.1271812165002325
94658,0.016315661930918927
94659,0.02197099758137157
94660,0.5439571959204805
94661,0.08824729628992486
94662,0.06652754901045786
94663,0.047573223753347216
94664,0.02043849617381171
94665,0.02612817689512679
94666,0.012605105083851412
94667,0.019201355743231292
94668,0.018124125152458617
94669,0.012446890659460271
94670,0.07126700551420963
94671,0.01635057251077779
94672,0.059849476481205977
94673,0.02780750779192908
94674,0.07639084999024742
94675,0.057939604683215004
94676,0.020495045304811076
94677,0.5642905587465619
94678,0.10037096986374064
94679,0.2322280578736581
94680,0.04160374545639921
94681,0.009511672085174424
94682,0.017575135032256453
94683,0.04345247647926563
94684,0.025437158856173887
94685,0.05178226776663044
94686,0.017990353258349415
94687,0.03715786625298521
94688,0.016315661930918927
94689,0.04078587935084647
94690,0.01663808969276476
94691,0.07032510933233516
94692,0.020116594770058574
94693,0.07792141600945504
94694,0.027379871668524812
94695,0.009282472674977603
94696,0.07657588645272462
94697,0.0275078636872151
94698,0.08612987486689037
94699,0.05512632686073502
94700,0.4679973327798431
94701,0.05030929062071182
94702,0.0985835084285414
94703,0.009888198314997088
94704,0.023523986363852657
94705,0.17158287091893965
94706,0.017712690045260167
94707,0.025664485530963503
94708,0.01043494422806113
94709,0.008865232891310526
94710,0.012745012916971946
94711,0.07930549106328609
94712,0.024078638293909663
94713,0.01826374500309902
94714,0.019052143038098206
94715,0.020990870784197986
94716,0.1537814620082094
94717,0.010529036269653298
94718,0.00905187111508773
94719,0.05079824287114585
94720,0.01077301303573119
94721,0.009641403101063
94722,0.01945966036653337
94723,0.027656257025196133
94724,0.0340000890220917
94725,0.025074080180493803
94726,0.00764431494525018
94727,0.012101636266972953
94728,0.34898461787983676
94729,0.019723763543025824
94730,0.02263277746175113
94731,0.02476716185776149
94732,0.0181251944100834
94733,0.02833205997270747
94734,0.021064910815864514
94735,0.2518092362227371
94736,0.011268090471117839
94737,0.09069757116223909
94738,0.008586748794502415
94739,0.010215666374473851
94740,0.034426314594711446
94741,0.017455710287518918
94742,0.23138285667156736
94743,0.14349818722454885
94744,0.0595813414002684
94745,0.010215666374473851
94746,0.012861888603079071
94747,0.3061030913074812
94748,0.013047916296960782
94749,0.4294875042126331
94750,0.01036846820936437
94751,0.06800882101515504
94752,0.010950629348214311
94753,0.028572441917275017
94754,0.0385722700878937
94755,0.0806953688205349
94756,0.018408772892220836
94757,0.11696325647488474
94758,0.03949314917672056
94759,0.012295571672863643
94760,0.010646139196414264
94761,0.013665030125867162
94762,0.019377265152754713
94763,0.010439016715023305
94764,0.018235097845054705
94765,0.011504877465843989
94766,0.14556312517978545
94767,0.01826374500309902
94768,0.009840954275447147
94769,0.04462893252669378
94770,0.011077988889849611
94771,0.020997765918854588
94772,0.048655671244630355
94773,0.01635057251077779
94774,0.009392271893822409
94775,0.03489537832201615
94776,0.02405906944929596
94777,0.008865232891310526
94778,0.02912412296011082
94779,0.008877927848610783
94780,0.2196160645300953
94781,0.02387046584647933
94782,0.007935493999358547
94783,0.22185504571863732
94784,0.01513308818839397
94785,0.060276307664275705
94786,0.01635057251077779
94787,0.0947043461219768
94788,0.030583761201064867
94789,0.08582905583797826
94790,0.06392703854950715
94791,0.02043899556758703
94792,0.010811983636355197
94793,0.008586748794502415
94794,0.5818242017820292
94795,0.012820940327624658
94796,0.022018465303012276
94797,0.021492208458890737
94798,0.01766508780687249
94799,0.07399348322819935
94800,0.014035971240494854
94801,0.03136354949771051
94802,0.012101636266972953
94803,0.019574550837892744
94804,0.02627714068126702
94805,0.023429800644365922
